publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C2,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,"01 Homicide
 & related offences","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,23,observed,23,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C3,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,02 Acts intended to cause injury,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C4,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,03 Sexual assault & related offences,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C5,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,04 Dangerous/ negligent acts,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C6,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23, 05 Abduction/ harassment,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C7,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,06 Robbery/ extortion,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C8,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,07 Unlawful entry with intent,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_08_THEFT,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,5,observed,5,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C9,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,08 Theft,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C10,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,09 Fraud/ deception,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C11,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,10 Illicit drug offences,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C12,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,11 Weapons/ explosives,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C13,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,12 Property damage & environmental pollution,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,12,observed,12,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C14,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,13 Public order offences,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,308,observed,308,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C15,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,14 Traffic & vehicle regulatory offences,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,9,observed,9,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 52,R13C16,sha256:05147770aa7c921ee4d83b85fc3065d1437ae8ee5b5675832c00b27f1dd79521,criminal-courts-australia,sha256:d51b64524b9e18114a95eb6aef90feca5930364da6814fbcc865d4dc3d51fd7d,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:508423b06d1cc1b1a61f14c2b5b87b3807f3803f35f4bf20f5515c8b8bbe03ee,sha256:b6a65d79a1d21271976bd233603d8c3de960b58d097b58f97781a723b82d5d4d,human-authored/deterministic-map-v1,replay:sha256:1a2f510ce91fc7c5f1d8ad0a7eae49e4a3864f01b4b4eaf925553ec82e3254bb,   Guilty ex-parte,Method of finalisation,2022–23,15 Offences against justice,"Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 52 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2021–22 to 2022–23"
