publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,1159,observed,1159,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R16C14,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total finalised,Method of finalisation,2022–23,13 Public order offences,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,8712,observed,8712,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R16C15,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total finalised,Method of finalisation,2022–23,14 Traffic & vehicle regulatory offences,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,2038,observed,2038,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R16C16,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total finalised,Method of finalisation,2022–23,15 Offences against justice,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,637,observed,637,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R16C17,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total finalised,Method of finalisation,2022–23,16 Miscellaneous offences,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_TOTAL,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,29006,observed,29006,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R16C18,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total finalised,Method of finalisation,2022–23,Total,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,20,observed,20,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R28C2,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total guilty outcome,Principal sentence,2022–23,"01 Homicide
 & related offences","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,1977,observed,1977,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R28C3,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total guilty outcome,Principal sentence,2022–23,02 Acts intended to cause injury,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,264,observed,264,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R28C4,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total guilty outcome,Principal sentence,2022–23,03 Sexual assault & related offences,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,1087,observed,1087,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R28C5,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total guilty outcome,Principal sentence,2022–23,04 Dangerous/ negligent acts,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,38,observed,38,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R28C6,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total guilty outcome,Principal sentence,2022–23, 05 Abduction/ harassment,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,89,observed,89,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R28C7,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total guilty outcome,Principal sentence,2022–23,06 Robbery/ extortion,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,627,observed,627,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R28C8,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total guilty outcome,Principal sentence,2022–23,07 Unlawful entry with intent,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_08_THEFT,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,1525,observed,1525,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R28C9,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total guilty outcome,Principal sentence,2022–23,08 Theft,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,191,observed,191,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R28C10,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total guilty outcome,Principal sentence,2022–23,09 Fraud/ deception,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,1260,observed,1260,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 32,R28C11,sha256:da9bca962766f3d879fcc889eafc4dbf5fba7a14e2ffb0518da852c6cd15a93d,criminal-courts-australia,sha256:e452890de8ee95b90d4edbd0513207b726458f7e36e70b77e675afc198b00a40,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:9d5421ba6ecd5ca469bf8d73ff7882c3be617f9a785534f71f370861799d5fa6,sha256:361de3c5ac51b2895ab95d158ea1d1f8d973d5b63236d7fb4c265e005e9b7fb9,human-authored/deterministic-map-v1,replay:sha256:bf54259063b897f40ac65d57ce331eccbde1812482bef8a6ea88e8b6c54be2ef,Total guilty outcome,Principal sentence,2022–23,10 Illicit drug offences,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2021–22 to 2022–23"
