publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_09_FRAUD_DECEPTION,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R24C7,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Fines,Principal sentence,2023–24,09 Fraud/ deception,"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,9,observed,9,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R24C8,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Fines,Principal sentence,2023–24,10 Illicit drug offences,"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_TOTAL,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,23,observed,23,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R24C9,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Fines,Principal sentence,2023–24,Total(a),"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R20C2,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Fully suspended sentence of imprisonment,Principal sentence,2023–24,"01 Homicide
 & related offences","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,25,observed,25,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R20C3,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Fully suspended sentence of imprisonment,Principal sentence,2023–24,02 Acts intended to cause injury,"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,77,observed,77,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R20C4,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Fully suspended sentence of imprisonment,Principal sentence,2023–24,03 Sexual assault & related offences,"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_06_ROBBERY_EXTORTION,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,29,observed,29,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R20C5,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Fully suspended sentence of imprisonment,Principal sentence,2023–24,06 Robbery/ extortion,"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,41,observed,41,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R20C6,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Fully suspended sentence of imprisonment,Principal sentence,2023–24,07 Unlawful entry with intent,"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_09_FRAUD_DECEPTION,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,12,observed,12,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R20C7,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Fully suspended sentence of imprisonment,Principal sentence,2023–24,09 Fraud/ deception,"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,79,observed,79,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R20C8,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Fully suspended sentence of imprisonment,Principal sentence,2023–24,10 Illicit drug offences,"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_TOTAL,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,333,observed,333,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R20C9,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Fully suspended sentence of imprisonment,Principal sentence,2023–24,Total(a),"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R25C2,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Good behaviour (incl. bonds),Principal sentence,2023–24,"01 Homicide
 & related offences","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R25C3,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Good behaviour (incl. bonds),Principal sentence,2023–24,02 Acts intended to cause injury,"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,5,observed,5,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R25C4,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Good behaviour (incl. bonds),Principal sentence,2023–24,03 Sexual assault & related offences,"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_06_ROBBERY_EXTORTION,WA,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1bab52acae448e776de2924a66613335ceac1df7b6fb401b6ac9ddad44b96aef,Table 43,R25C5,sha256:cbea9825865daa4a8c5a2dd6fa37b05d57fb4a36f69090efff7692bdd91ef019,criminal-courts-australia,sha256:f8648887f02fc09fb0236a743d99f443aa606a59ff8e8d9ebcd76e5aea6bd5e9,tidy.table-family-acceptance/v1,sha256:39eeb123f865bc56d79e13366936384203cebf8a3d030b6a8f2bb10d00c8146b,sha256:4a55e8b03a2e5b677c28f32d19b39184efea5887d840453d0a99b6c52c1adf53,sha256:1c2c19fea17553aa8cadb823704d108f86b53844fdb7395d7308c13f134403ea,human-authored/deterministic-map-v1,replay:sha256:2e1e2bfddd2fa28b718125f99404e5648cc660257d81fb99cad20a45e6215f8c,Good behaviour (incl. bonds),Principal sentence,2023–24,06 Robbery/ extortion,"Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24","Table 43 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Western Australia, 2022–23 to 2023–24"
