publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2025-06-30,2024-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_09_DRUG_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,6,observed,6,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R43C6,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Intensive penalty in the community,Principal sentence,2023–24,09 Drug offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_TOTAL,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,26,observed,26,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R43C7,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Intensive penalty in the community,Principal sentence,2023–24,Total(a),"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_02_ASSAULT,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R46C2,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Moderate penalty in the community,Principal sentence,2023–24,02 Assault,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_03_SEXUAL_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R46C3,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Moderate penalty in the community,Principal sentence,2023–24,03 Sexual offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,6,observed,6,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R46C4,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Moderate penalty in the community,Principal sentence,2023–24,"05 Robbery, blackmail, and extortion","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_08_FRAUD_AND_RELATED_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R46C5,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Moderate penalty in the community,Principal sentence,2023–24,08 Fraud and related offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_09_DRUG_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R46C6,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Moderate penalty in the community,Principal sentence,2023–24,09 Drug offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_TOTAL,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,6,observed,6,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R46C7,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Moderate penalty in the community,Principal sentence,2023–24,Total(a),"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_02_ASSAULT,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R47C2,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Monetary penalties(e),Principal sentence,2023–24,02 Assault,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_03_SEXUAL_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R47C3,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Monetary penalties(e),Principal sentence,2023–24,03 Sexual offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R47C4,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Monetary penalties(e),Principal sentence,2023–24,"05 Robbery, blackmail, and extortion","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_08_FRAUD_AND_RELATED_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R47C5,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Monetary penalties(e),Principal sentence,2023–24,08 Fraud and related offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_09_DRUG_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R47C6,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Monetary penalties(e),Principal sentence,2023–24,09 Drug offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_TOTAL,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,10,observed,10,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R47C7,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Monetary penalties(e),Principal sentence,2023–24,Total(a),"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_02_ASSAULT,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,,suppressed,np,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R50C2,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Nominal and other penalties(g),Principal sentence,2023–24,02 Assault,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_03_SEXUAL_OFFENCES,TAS,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,,suppressed,np,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 54,R50C3,sha256:b89b3965c652becc3ac16f3a3d9b607d2e63d83155a4cb5d81685db1eeddc655,criminal-courts-australia,sha256:08a43b53217aa9da2291e4b3df675745c5c762d456a5b0dd333bc68b536876de,tidy.table-family-acceptance/v2,sha256:29a30824c85bdd8ab6be3c2aa0da0e5d6578f9104963efbf59e9149b031faa3d,sha256:64d72c473b676299337e6cb99d32050c565c9bc79871c8ce23807e423ab03665,sha256:ba1b63fdc6cae3bab5803463c20982b5089d3a1d7afec54050e1e15761b2cc8a,human-authored/deterministic-map-v1,replay:sha256:bf3873416b49c5d3a7ebe7ac44cd16bfa6874f148935e87812d864907bd05a8e,Nominal and other penalties(g),Principal sentence,2023–24,03 Sexual offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Tasmania, 2023–24 to 2024–25"
