publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,113,observed,113,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C7,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,06 Robbery/ extortion,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,302,observed,302,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C8,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,07 Unlawful entry with intent,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_08_THEFT,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,1230,observed,1230,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C9,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,08 Theft,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,388,observed,388,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C10,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,09 Fraud/ deception,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,402,observed,402,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C11,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,10 Illicit drug offences,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,290,observed,290,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C12,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,11 Weapons/ explosives,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,593,observed,593,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C13,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,12 Property damage & environmental pollution,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,230,observed,230,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C14,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,13 Public order offences,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,2878,observed,2878,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C15,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,14 Traffic & vehicle regulatory offences,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,1620,observed,1620,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C16,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,15 Offences against justice,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,1676,observed,1676,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C17,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,16 Miscellaneous offences,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2023-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_TOTAL,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,15172,observed,15172,sha256:b8bf803584dd30ec3f7a5cb70ea07742832ed7e4c9664dc9051a7c87fc04e663,Table 22,R15C18,sha256:9db001fd10b43319599be7c4f202fd42055774b2eaccd60f754b5dabd3394513,criminal-courts-australia,sha256:c85bf4fec8c9c48a86b430884ad0ebbea2d5017789ede62b7d6b0116814f150b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:1572df68a7063ee12568debb931a2cc41bc9797ef52b52e121c11ecf4f321cfd,sha256:921ccb196316a17468129b1d64af38492eb141156d959d2930642345390c1c4b,human-authored/deterministic-map-v1,replay:sha256:5f9896fd72b070991e305ec75ebbdffc9178d79ab93cb57091fe3b16ccd263e9,Withdrawn by prosecution,Method of finalisation,2022–23,Total,"Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23","Table 22 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2021–22 to 2022–23"
2024-06-30,2023-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,22,observed,22,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R31C2,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Acquitted,Method of finalisation,2022–23,"01 Homicide
 & related offences(a)","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,76,observed,76,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R31C3,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Acquitted,Method of finalisation,2022–23,02 Acts intended to cause injury,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,VIC,ALL_COURTS,ANZSOC_2011,defendant-count,person,119,observed,119,sha256:acff430314b644f187d28eab6db91e5f36b36a6c3da9a4f566a57a6bd15a68a3,Table 24,R31C4,sha256:4203f9f2687367adafbe17affbd85d14e61ca152a69d8c09e3c6618a65e80389,criminal-courts-australia,sha256:6d11589ea303e141416bd46f6baa616aef0e3e31f5433574ecd3035e8cd37a3b,tidy.table-family-acceptance/v1,sha256:ab6da22b20eb55e2d5b896bf1d58fd8ef7adccb19c2b55ea748fe705af3aa098,sha256:d344cb9521996a56af794b56dfd4b665c2b15de2add4307ad0a78ca5fe4a8d31,sha256:2383086f1bf50d599ddec02609c73dce4bce5a281e07de7dbad6c734cec9b1bf,human-authored/deterministic-map-v1,replay:sha256:e5c05950356611fc02630f3009a02dff42e3c2a58364f81b50887db6e2343244,Acquitted,Method of finalisation,2022–23,03 Sexual assault & related offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Victoria, 2022–23 to 2023–24"
