publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,255,observed,255,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C5,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,04 Dangerous/ negligent acts,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,34,observed,34,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C6,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24, 05 Abduction/ harassment,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_06_ROBBERY_EXTORTION,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C7,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,06 Robbery/ extortion,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,299,observed,299,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C8,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,07 Unlawful entry with intent,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_08_THEFT,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,710,observed,710,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C9,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,08 Theft,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_09_FRAUD_DECEPTION,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,208,observed,208,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C10,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,09 Fraud/ deception,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,384,observed,384,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C11,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,10 Illicit drug offences(a),"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,116,observed,116,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C12,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,11 Weapons/ explosives,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,144,observed,144,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C13,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,12 Property damage & environmental pollution,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,142,observed,142,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C14,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,13 Public order offences,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,645,observed,645,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C15,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,14 Traffic & vehicle regulatory offences,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,1676,observed,1676,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C16,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,15 Offences against justice(b),"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,12,observed,12,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C17,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,16 Miscellaneous offences,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_TOTAL,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,5556,observed,5556,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R20C18,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fully suspended sentence of imprisonment,Principal sentence,2023–24,Total(c),"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 32,R25C2,sha256:9390d71859ec746b506b855a0fbe576110a43e6df6f9d0b75b0fa85d037ede48,criminal-courts-australia,sha256:79fe8d2eb19fc1fa52de9770983c5d75660bc683489ad811403a0d133c828fc5,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:542242fa057bc3dbd75bab565f6b2571384a8ddd15f11e9654b4d03f7c0fc5b2,sha256:92ed0eaa339167c479a982082b055ef89d161b2e0d0af4e116447d0826753ff1,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Good behaviour (incl. bonds),Principal sentence,2023–24,"01 Homicide
 & related offences","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2022–23 to 2023–24"
