publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R46C11,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Moderate penalty in the community,Principal sentence,2021–22,13 Public order offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R46C12,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Moderate penalty in the community,Principal sentence,2021–22,14 Traffic & vehicle regulatory offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R46C13,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Moderate penalty in the community,Principal sentence,2021–22,15 Offences against justice,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_TOTAL,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,6,observed,6,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R46C14,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Moderate penalty in the community,Principal sentence,2021–22,Total,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,67,observed,67,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R47C2,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Monetary penalties,Principal sentence,2021–22,02 Acts intended to cause injury,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R47C3,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Monetary penalties,Principal sentence,2021–22,03 Sexual assault & related offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,33,observed,33,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R47C4,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Monetary penalties,Principal sentence,2021–22,04 Dangerous/ negligent acts,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R47C5,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Monetary penalties,Principal sentence,2021–22,07 Unlawful entry with intent,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_08_THEFT,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,35,observed,35,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R47C6,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Monetary penalties,Principal sentence,2021–22,08 Theft,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_09_FRAUD_DECEPTION,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R47C7,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Monetary penalties,Principal sentence,2021–22,09 Fraud/ deception,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,20,observed,20,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R47C8,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Monetary penalties,Principal sentence,2021–22,10 Illicit drug offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,18,observed,18,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R47C9,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Monetary penalties,Principal sentence,2021–22,11 Weapons/ explosives,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,53,observed,53,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R47C10,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Monetary penalties,Principal sentence,2021–22,12 Property damage & environmental pollution,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,ACT,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,36,observed,36,sha256:68f13a3de859e52ea263f9d1cd01d8b55e3db249ff135bc7493b28eecb8d01a8,Table 54,R47C11,sha256:279ce1f68dc5e9e18bc0004ba133354aace0b05351c231209d4376830beac072,criminal-courts-australia,sha256:332ea92173216bb0fa12348d398bcc3668e1fd2874acf06e5bdc9611cfec58b7,tidy.table-family-acceptance/v2,sha256:74ea977abddbd99eb468169fbbf941530bec654729de8044dc1b2ec30b268205,sha256:0adc4e9f8998120f5f498a64739798df2eb8bbfa8ef2ac6e5240ca979cdc0752,sha256:1101415eebc454ce31ad008a04629778e499b7ed167908fa2dd3e391fcf14acd,human-authored/deterministic-map-v1,replay:sha256:39652ac24b8cabe78df4677633a6e94f73d9040e469d055520f9a6e7fdde5c17,Monetary penalties,Principal sentence,2021–22,13 Public order offences,"Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23","Table 54 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Australian Capital Territory, 2021–22 to 2022–23"
