publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2022-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,4,observed,4,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R36C9,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,   Guilty ex-parte,Method of finalisation,2021–22,14 Traffic & vehicle regulatory offences,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_TOTAL,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,15,observed,15,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R36C10,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,   Guilty ex-parte,Method of finalisation,2021–22,Total,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,4,observed,4,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R35C2,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,   Guilty finding by court,Method of finalisation,2021–22,02 Acts intended to cause injury,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R35C3,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,   Guilty finding by court,Method of finalisation,2021–22,04 Dangerous/ negligent acts,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_06_ROBBERY_EXTORTION,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R35C4,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,   Guilty finding by court,Method of finalisation,2021–22,06 Robbery/ extortion,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R35C5,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,   Guilty finding by court,Method of finalisation,2021–22,07 Unlawful entry with intent,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_08_THEFT,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R35C6,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,   Guilty finding by court,Method of finalisation,2021–22,08 Theft,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R35C7,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,   Guilty finding by court,Method of finalisation,2021–22,12 Property damage & environmental pollution,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R35C8,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,   Guilty finding by court,Method of finalisation,2021–22,13 Public order offences,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R35C9,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,   Guilty finding by court,Method of finalisation,2021–22,14 Traffic & vehicle regulatory offences,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_TOTAL,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,5,observed,5,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R35C10,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,   Guilty finding by court,Method of finalisation,2021–22,Total,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,128,observed,128,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R33C2,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,Guilty outcome,Method of finalisation,2021–22,02 Acts intended to cause injury,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,33,observed,33,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R33C3,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,Guilty outcome,Method of finalisation,2021–22,04 Dangerous/ negligent acts,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_06_ROBBERY_EXTORTION,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,28,observed,28,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R33C4,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,Guilty outcome,Method of finalisation,2021–22,06 Robbery/ extortion,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,SA,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,44,observed,44,sha256:550aaa60a245932e7a790a6c2fd6a8e0bf1badeddb68807bcafb0ca6aa2d4de0,Table 35,R33C5,sha256:f6c9064e391b83579d3195390b68d3d6011827e078f9e59906a7c1151e53ca1b,criminal-courts-australia,sha256:3fb23ac8e40811bc0409d92df92fbd4bbe5959a087f43d81184f260d57cf22f7,tidy.table-family-acceptance/v1,sha256:11669187bfc656270d3ed17e72eafb6d9ef17ebfcbe00629b571eb7c27e03b56,sha256:a783f610e3ed9ccf40638861a77fee8402fa90b8a363db7dc9f14f92a0ed1407,sha256:3b80e078aae8c2fe852f7ca1735094268adf1d4a1e58e24397bfcc145fb59281,human-authored/deterministic-map-v1,replay:sha256:75e826b473e7cc313030fb8783ce1a072f3ff487f88fc960390dc4f7c8b71506,Guilty outcome,Method of finalisation,2021–22,07 Unlawful entry with intent,"Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23","Table 35 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – South Australia, 2021–22 to 2022–23"
