publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2022-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,676,observed,676,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R36C14,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty ex-parte,Method of finalisation,2021–22,13 Public order offences,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,21522,observed,21522,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R36C15,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty ex-parte,Method of finalisation,2021–22,14 Traffic & vehicle regulatory offences,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,973,observed,973,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R36C16,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty ex-parte,Method of finalisation,2021–22,15 Offences against justice,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,2278,observed,2278,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R36C17,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty ex-parte,Method of finalisation,2021–22,16 Miscellaneous offences,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_TOTAL,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,36126,observed,36126,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R36C18,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty ex-parte,Method of finalisation,2021–22,Total,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,4,observed,4,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R35C2,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty finding by court,Method of finalisation,2021–22,"01 Homicide
 & related offences","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,2707,observed,2707,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R35C3,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty finding by court,Method of finalisation,2021–22,02 Acts intended to cause injury,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,120,observed,120,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R35C4,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty finding by court,Method of finalisation,2021–22,03 Sexual assault & related offences,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,364,observed,364,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R35C5,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty finding by court,Method of finalisation,2021–22,04 Dangerous/ negligent acts,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,112,observed,112,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R35C6,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty finding by court,Method of finalisation,2021–22, 05 Abduction/ harassment,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_06_ROBBERY_EXTORTION,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,13,observed,13,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R35C7,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty finding by court,Method of finalisation,2021–22,06 Robbery/ extortion,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,210,observed,210,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R35C8,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty finding by court,Method of finalisation,2021–22,07 Unlawful entry with intent,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_08_THEFT,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,873,observed,873,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R35C9,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty finding by court,Method of finalisation,2021–22,08 Theft,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_09_FRAUD_DECEPTION,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,278,observed,278,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R35C10,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty finding by court,Method of finalisation,2021–22,09 Fraud/ deception,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,NSW,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,550,observed,550,sha256:13b9f2a453d4ee84946cf0a39d0a621e117f952da1287ab4ee8f5fce7ea7503c,Table 19 ,R35C11,sha256:ce13ccdb25d33569445c318534d2317f9b3cb76059b1d2f0c5b2e654f9ab79fa,criminal-courts-australia,sha256:54d4bce9a26f987299cca3a680ae7808b10b904f9f5c3d24fdf6c6b6ed8d34d0,tidy.table-family-acceptance/v1,sha256:f34009d502a72a915b73bc41a1ca65631985832e4d911cb5432ebded7b882c1c,sha256:fe0baabc918e6035d4e6de199e06cbc8a4aef23b7ad0b403e7c6e6c64b99157c,sha256:4ea1f23a45ded44325de499311d6f6be9e949c719d3b4464246ecf38dd3c7afc,human-authored/deterministic-map-v1,replay:sha256:5789460185143137e4812ad5d0e34b7ffa30204ac683efdfdc80716ad8905c8d,   Guilty finding by court,Method of finalisation,2021–22,10 Illicit drug offences,"Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23","Table 19 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – New South Wales,  2021–22 to 2022–23"
